Local time,Open,High,Low,Close,Volume
18.03.2019 14:30:00.000 GMT-0400,187.842,187.872,187.742,187.813,628885.0085
18.03.2019 14:35:00.000 GMT-0400,187.812,188.003,187.812,187.842,771318.0036
18.03.2019 14:40:00.000 GMT-0400,187.852,187.893,187.782,187.793,803780.9878999998
18.03.2019 14:45:00.000 GMT-0400,187.792,187.993,187.772,187.963,793933.9951
18.03.2019 14:50:00.000 GMT-0400,187.963,187.973,187.833,187.903,656938.009
18.03.2019 14:55:00.000 GMT-0400,187.902,187.993,187.882,187.983,712300.9933999999
18.03.2019 15:00:00.000 GMT-0400,187.993,188.003,187.942,187.982,717191.0031999999
18.03.2019 15:05:00.000 GMT-0400,187.993,188.013,187.892,187.983,725927.0026
18.03.2019 15:10:00.000 GMT-0400,187.982,187.993,187.822,187.962,1066358.9834999999
18.03.2019 15:15:00.000 GMT-0400,187.963,188.083,187.902,187.932,1303548.9915999998
18.03.2019 15:20:00.000 GMT-0400,187.942,187.942,187.723,187.783,918427.0203999999
18.03.2019 15:25:00.000 GMT-0400,187.782,187.913,187.692,187.822,787361.0035
18.03.2019 15:30:00.000 GMT-0400,187.823,188.013,187.802,187.972,960106.9987
18.03.2019 15:35:00.000 GMT-0400,187.973,188.033,187.852,187.893,1168473.9738
18.03.2019 15:40:00.000 GMT-0400,187.883,188.093,187.842,188.082,1218087.0027
18.03.2019 15:45:00.000 GMT-0400,188.062,188.262,188.032,188.092,1590550.9889
18.03.2019 15:50:00.000 GMT-0400,188.093,188.113,187.873,187.932,1327381.9983
18.03.2019 15:55:00.000 GMT-0400,187.942,188.063,187.842,188.043,1756002.0236999998
19.03.2019 09:30:00.000 GMT-0400,188.323,188.833,188.032,188.703,1469882.9949000003
19.03.2019 09:35:00.000 GMT-0400,188.703,189.003,188.513,188.552,1425788.0003
19.03.2019 09:40:00.000 GMT-0400,188.553,188.653,188.102,188.572,1245984.0178
19.03.2019 09:45:00.000 GMT-0400,188.542,188.733,188.292,188.302,1105257.0193
19.03.2019 09:50:00.000 GMT-0400,188.292,188.673,188.162,188.492,1173536.0175
19.03.2019 09:55:00.000 GMT-0400,188.492,188.573,188.133,188.182,1370328.9926
19.03.2019 10:00:00.000 GMT-0400,188.182,188.363,187.853,187.892,1373302.0276
19.03.2019 10:05:00.000 GMT-0400,187.893,188.243,187.863,188.242,1489585.0421
19.03.2019 10:10:00.000 GMT-0400,188.262,188.463,188.142,188.312,1478174.0011
19.03.2019 10:15:00.000 GMT-0400,188.313,188.463,188.292,188.372,1373835.9959
19.03.2019 10:20:00.000 GMT-0400,188.373,188.373,187.682,187.702,1432265.9671000002
19.03.2019 10:25:00.000 GMT-0400,187.702,187.833,187.442,187.482,1228034.0045
19.03.2019 10:30:00.000 GMT-0400,187.482,187.663,187.472,187.553,1319070.9948
19.03.2019 10:35:00.000 GMT-0400,187.562,187.703,187.432,187.432,1222991.0045
19.03.2019 10:40:00.000 GMT-0400,187.422,187.492,187.242,187.402,1313969.0235
19.03.2019 10:45:00.000 GMT-0400,187.402,187.463,187.272,187.353,1112564.9959
19.03.2019 10:50:00.000 GMT-0400,187.352,187.623,187.142,187.592,1392011.9853
19.03.2019 10:55:00.000 GMT-0400,187.613,187.693,187.163,187.202,895396.9925999999
19.03.2019 11:00:00.000 GMT-0400,187.202,187.333,187.172,187.233,1378674.9989
19.03.2019 11:05:00.000 GMT-0400,187.232,187.252,186.852,187.132,1169387.9961
19.03.2019 11:10:00.000 GMT-0400,187.133,187.543,186.992,187.513,1355303.0044
19.03.2019 11:15:00.000 GMT-0400,187.522,187.563,187.372,187.423,739716.9992000001
19.03.2019 11:20:00.000 GMT-0400,187.422,187.673,187.422,187.593,808534.9946000001
19.03.2019 11:25:00.000 GMT-0400,187.592,187.793,187.542,187.542,951537.9815
19.03.2019 11:30:00.000 GMT-0400,187.543,187.673,187.482,187.632,1250013.9921999997
19.03.2019 11:35:00.000 GMT-0400,187.632,187.813,187.612,187.793,879242.003
19.03.2019 11:40:00.000 GMT-0400,187.792,187.853,187.422,187.442,825290.0094
19.03.2019 11:45:00.000 GMT-0400,187.443,187.803,187.362,187.802,891915.0083999999
19.03.2019 11:50:00.000 GMT-0400,187.793,187.903,187.712,187.793,793741.0027000001
19.03.2019 11:55:00.000 GMT-0400,187.782,188.053,187.782,188.032,1165276.9893999998
19.03.2019 12:00:00.000 GMT-0400,188.042,188.403,188.022,188.052,1214014.9921
19.03.2019 12:05:00.000 GMT-0400,188.052,188.263,188.052,188.202,902033.9996000001
19.03.2019 12:10:00.000 GMT-0400,188.202,188.202,188.032,188.052,922920.0036000002
19.03.2019 12:15:00.000 GMT-0400,188.053,188.223,187.972,188.152,925410.986
19.03.2019 12:20:00.000 GMT-0400,188.153,188.223,188.033,188.073,791038.99
19.03.2019 12:25:00.000 GMT-0400,188.082,188.083,187.982,188.032,734004.9967
19.03.2019 12:30:00.000 GMT-0400,188.042,188.123,187.942,188.053,1022998.9960999999
19.03.2019 12:35:00.000 GMT-0400,188.052,188.073,187.902,187.953,1003588.006
19.03.2019 12:40:00.000 GMT-0400,187.952,188.093,187.952,188.012,793276.9879999999
19.03.2019 12:45:00.000 GMT-0400,188.013,188.063,187.062,187.163,1629924.0143
19.03.2019 12:50:00.000 GMT-0400,187.162,187.442,186.952,187.052,1475345.9989999998
19.03.2019 12:55:00.000 GMT-0400,187.072,187.732,187.072,187.712,1559739.0085000002
19.03.2019 13:00:00.000 GMT-0400,187.723,187.803,187.452,187.663,1207459.9864
19.03.2019 13:05:00.000 GMT-0400,187.662,187.743,187.492,187.532,1099013.0008
19.03.2019 13:10:00.000 GMT-0400,187.532,187.583,187.372,187.533,954300.0086000001
19.03.2019 13:15:00.000 GMT-0400,187.532,187.552,187.292,187.323,935678.0201
19.03.2019 13:20:00.000 GMT-0400,187.333,187.573,187.323,187.443,1118038.9822
19.03.2019 13:25:00.000 GMT-0400,187.442,187.523,187.343,187.353,836005.9857000001
19.03.2019 13:30:00.000 GMT-0400,187.352,187.383,187.062,187.173,1188181.9963000002
19.03.2019 13:35:00.000 GMT-0400,187.172,187.403,187.172,187.253,1077737.0034
19.03.2019 13:40:00.000 GMT-0400,187.252,187.303,187.052,187.123,1003968.9988999999
19.03.2019 13:45:00.000 GMT-0400,187.122,187.133,186.972,187.053,896235.9948999999
19.03.2019 13:50:00.000 GMT-0400,187.053,187.143,186.982,187.002,809197.0160000001
19.03.2019 13:55:00.000 GMT-0400,186.993,187.143,186.852,187.082,1063203.983
19.03.2019 14:00:00.000 GMT-0400,187.073,187.262,187.062,187.242,639262.0058
19.03.2019 14:05:00.000 GMT-0400,187.242,187.302,186.982,187.122,1040711.9839999999
19.03.2019 14:10:00.000 GMT-0400,187.123,187.162,186.902,187.043,1184762.9994
19.03.2019 14:15:00.000 GMT-0400,187.043,187.073,186.852,187.022,1161039.0096999998
19.03.2019 14:20:00.000 GMT-0400,187.023,187.093,186.952,187.003,963545.9929000001
19.03.2019 14:25:00.000 GMT-0400,187.013,187.223,187.012,187.172,1018126.0258000002
19.03.2019 14:30:00.000 GMT-0400,187.173,187.253,187.122,187.213,1097626.0156
19.03.2019 14:35:00.000 GMT-0400,187.212,187.422,187.202,187.342,896281.0187
19.03.2019 14:40:00.000 GMT-0400,187.342,187.513,187.322,187.492,588226.9889
19.03.2019 14:45:00.000 GMT-0400,187.493,187.533,187.402,187.452,802847.9963
19.03.2019 14:50:00.000 GMT-0400,187.452,187.513,187.362,187.512,1052989.0059999998
19.03.2019 14:55:00.000 GMT-0400,187.513,187.513,187.272,187.323,1312938.9882
19.03.2019 15:00:00.000 GMT-0400,187.322,187.342,187.112,187.233,1237744.987
19.03.2019 15:05:00.000 GMT-0400,187.242,187.343,187.162,187.193,1137413.0025
19.03.2019 15:10:00.000 GMT-0400,187.193,187.223,186.982,187.043,1344755.9774
19.03.2019 15:15:00.000 GMT-0400,187.032,187.133,186.973,187.033,1367800.9807000002
19.03.2019 15:20:00.000 GMT-0400,187.032,187.042,186.592,186.632,1321639.0162999998
19.03.2019 15:25:00.000 GMT-0400,186.622,186.703,186.432,186.583,1280782.9828
19.03.2019 15:30:00.000 GMT-0400,186.572,186.793,186.352,186.762,1248789.9959
19.03.2019 15:35:00.000 GMT-0400,186.763,186.773,186.392,186.403,1445230.9907
19.03.2019 15:40:00.000 GMT-0400,186.402,186.403,186.042,186.122,1494022.0118
19.03.2019 15:45:00.000 GMT-0400,186.123,186.402,186.112,186.353,2030880.0041
19.03.2019 15:50:00.000 GMT-0400,186.362,186.403,186.002,186.002,1749341.9946
19.03.2019 15:55:00.000 GMT-0400,185.992,186.583,185.942,186.582,2256390.959
20.03.2019 09:30:00.000 GMT-0400,186.245,186.583,185.623,185.982,926728.9863
20.03.2019 09:35:00.000 GMT-0400,185.982,186.063,185.202,185.672,1210790.0084000002
20.03.2019 09:40:00.000 GMT-0400,185.673,186.142,185.612,186.093,1232395.9918
20.03.2019 09:45:00.000 GMT-0400,186.092,186.173,185.862,186.083,1506177.9917000001
20.03.2019 09:50:00.000 GMT-0400,186.092,186.213,185.722,185.742,1360377.9971999999
20.03.2019 09:55:00.000 GMT-0400,185.732,185.923,184.803,185.463,1356362.0002000001
20.03.2019 10:00:00.000 GMT-0400,185.453,186.193,185.422,186.082,1091896.9958000001
20.03.2019 10:05:00.000 GMT-0400,186.083,186.542,185.992,186.292,1171742.0071999999
20.03.2019 10:10:00.000 GMT-0400,186.292,186.313,185.912,186.062,744450.0029
20.03.2019 10:15:00.000 GMT-0400,186.072,186.293,185.873,186.262,806607.0080000001
20.03.2019 10:20:00.000 GMT-0400,186.263,186.553,186.243,186.463,1085404.0235
20.03.2019 10:25:00.000 GMT-0400,186.482,187.143,186.452,187.002,1087328.0019
20.03.2019 10:30:00.000 GMT-0400,187.013,187.213,186.922,187.013,947634.995
20.03.2019 10:35:00.000 GMT-0400,187.012,187.153,186.923,186.963,871371.0159
20.03.2019 10:40:00.000 GMT-0400,186.962,187.083,186.852,187.023,969110.9954
20.03.2019 10:45:00.000 GMT-0400,187.023,187.353,187.022,187.313,1207561.9697
20.03.2019 10:50:00.000 GMT-0400,187.312,187.400,187.133,187.153,725987.9931999999
20.03.2019 10:55:00.000 GMT-0400,187.152,187.243,187.042,187.113,706547.9756000001
20.03.2019 11:00:00.000 GMT-0400,187.112,187.253,186.913,186.962,805418.0145
20.03.2019 11:05:00.000 GMT-0400,186.962,187.012,186.662,186.842,616463.0056
20.03.2019 11:10:00.000 GMT-0400,186.843,186.853,186.572,186.663,606529.0049
20.03.2019 11:15:00.000 GMT-0400,186.663,186.680,186.408,186.432,585759.0064
20.03.2019 11:20:00.000 GMT-0400,186.428,186.483,186.242,186.372,546360.9992999999
20.03.2019 11:25:00.000 GMT-0400,186.372,186.503,186.172,186.502,551787.9948
20.03.2019 11:30:00.000 GMT-0400,186.492,186.653,186.472,186.553,636950.001
20.03.2019 11:35:00.000 GMT-0400,186.542,186.612,186.382,186.433,676527.0083999999
20.03.2019 11:40:00.000 GMT-0400,186.432,186.533,186.382,186.523,615909.0176
20.03.2019 11:45:00.000 GMT-0400,186.521,186.702,186.382,186.503,812731.0201000001
20.03.2019 11:50:00.000 GMT-0400,186.503,186.712,186.503,186.672,662556.015
20.03.2019 11:55:00.000 GMT-0400,186.672,186.673,186.343,186.343,835882.008
20.03.2019 12:00:00.000 GMT-0400,186.342,186.683,186.342,186.589,616361.9982
20.03.2019 12:05:00.000 GMT-0400,186.592,186.973,186.562,186.972,558237.0013
20.03.2019 12:10:00.000 GMT-0400,186.973,187.013,186.788,186.922,551371.9916
20.03.2019 12:15:00.000 GMT-0400,186.923,187.003,186.872,186.892,659007.0053000001
20.03.2019 12:20:00.000 GMT-0400,186.892,186.983,186.832,186.962,631412.9978
20.03.2019 12:25:00.000 GMT-0400,186.953,187.173,186.928,187.161,742073.0069
20.03.2019 12:30:00.000 GMT-0400,187.161,187.209,186.512,186.793,1041922.0030999999
20.03.2019 12:35:00.000 GMT-0400,186.802,186.829,186.521,186.783,872674.9941
20.03.2019 12:40:00.000 GMT-0400,186.772,186.843,186.702,186.833,837684.0054
20.03.2019 12:45:00.000 GMT-0400,186.833,186.863,186.702,186.722,721009.0011999999
20.03.2019 12:50:00.000 GMT-0400,186.742,186.773,186.618,186.763,784283.0048
20.03.2019 12:55:00.000 GMT-0400,186.762,187.003,186.752,186.973,748897.0012
20.03.2019 13:00:00.000 GMT-0400,186.950,187.029,186.902,187.012,517048.00119999994
20.03.2019 13:05:00.000 GMT-0400,187.013,187.052,186.793,186.842,623967.0143
20.03.2019 13:10:00.000 GMT-0400,186.843,186.943,186.802,186.857,551221.9965
20.03.2019 13:15:00.000 GMT-0400,186.852,187.022,186.792,186.982,711175.0096
20.03.2019 13:20:00.000 GMT-0400,186.992,187.052,186.913,186.969,640534.0061
20.03.2019 13:25:00.000 GMT-0400,186.962,187.013,186.842,186.842,549966.991
20.03.2019 13:30:00.000 GMT-0400,186.853,186.993,186.822,186.912,612579.003
20.03.2019 13:35:00.000 GMT-0400,186.913,187.032,186.842,187.003,666594.997
20.03.2019 13:40:00.000 GMT-0400,187.002,187.082,186.922,187.042,566727.0124
20.03.2019 13:45:00.000 GMT-0400,187.043,187.072,186.952,186.982,374929.99820000003
20.03.2019 13:50:00.000 GMT-0400,186.982,187.083,186.922,187.072,734223.9992
20.03.2019 13:55:00.000 GMT-0400,187.073,187.173,186.962,187.172,531023.9866
20.03.2019 14:00:00.000 GMT-0400,187.183,188.313,187.162,188.162,976468.0192
20.03.2019 14:05:00.000 GMT-0400,188.153,188.422,187.919,188.002,928574.9792000001
20.03.2019 14:10:00.000 GMT-0400,188.002,188.513,188.002,188.432,1184393.0037
20.03.2019 14:15:00.000 GMT-0400,188.432,188.473,188.161,188.313,1111767.9923
20.03.2019 14:20:00.000 GMT-0400,188.301,188.702,188.272,188.672,1157258.0188
20.03.2019 14:25:00.000 GMT-0400,188.672,189.223,188.642,189.199,1445369.0051
20.03.2019 14:30:00.000 GMT-0400,189.242,189.493,188.982,189.462,1291745.0071
20.03.2019 14:35:00.000 GMT-0400,189.471,189.493,189.132,189.223,985726.0138000001
20.03.2019 14:40:00.000 GMT-0400,189.222,189.282,188.863,189.003,1054620.9812
20.03.2019 14:45:00.000 GMT-0400,189.002,189.223,188.872,189.092,1098896.9952
20.03.2019 14:50:00.000 GMT-0400,189.092,189.373,188.972,188.972,1106820.9855999998
20.03.2019 14:55:00.000 GMT-0400,188.972,189.053,188.733,188.832,1092133.984
20.03.2019 15:00:00.000 GMT-0400,188.833,189.000,188.522,188.652,1213648.0063
20.03.2019 15:05:00.000 GMT-0400,188.652,188.672,188.442,188.663,1067580.9979
20.03.2019 15:10:00.000 GMT-0400,188.672,188.762,188.430,188.692,886110.9914
20.03.2019 15:15:00.000 GMT-0400,188.701,188.900,188.682,188.900,912564.0094999999
20.03.2019 15:20:00.000 GMT-0400,188.900,188.952,188.763,188.798,891146.0117
20.03.2019 15:25:00.000 GMT-0400,188.798,188.843,188.622,188.831,825072.9963
20.03.2019 15:30:00.000 GMT-0400,188.822,188.822,187.962,188.033,945384.9941999998
20.03.2019 15:35:00.000 GMT-0400,188.023,188.333,187.953,188.292,986771.0024
20.03.2019 15:40:00.000 GMT-0400,188.293,188.433,188.183,188.331,1130364.9991000001
20.03.2019 15:45:00.000 GMT-0400,188.331,188.903,188.302,188.602,1011275.0083
20.03.2019 15:50:00.000 GMT-0400,188.603,188.623,188.022,188.022,1356165.0068
20.03.2019 15:55:00.000 GMT-0400,188.040,188.363,187.882,188.173,1307810.0085
21.03.2019 09:30:00.000 GMT-0400,190.112,191.263,189.872,191.263,1091315.9921999997
21.03.2019 09:35:00.000 GMT-0400,191.262,192.273,191.244,191.938,1201167.0172000001
21.03.2019 09:40:00.000 GMT-0400,191.938,192.081,191.647,192.072,1132436.0222
21.03.2019 09:45:00.000 GMT-0400,192.083,192.383,191.982,192.296,1221466.0049
21.03.2019 09:50:00.000 GMT-0400,192.305,192.463,191.902,192.422,939500.0040999999
21.03.2019 09:55:00.000 GMT-0400,192.432,192.862,192.322,192.633,1319472.0149
21.03.2019 10:00:00.000 GMT-0400,192.632,192.812,192.432,192.553,1345606.0141999999
21.03.2019 10:05:00.000 GMT-0400,192.552,193.002,192.546,192.943,1246682.0030999999
21.03.2019 10:10:00.000 GMT-0400,192.942,193.633,192.942,193.593,1281451.0316
21.03.2019 10:15:00.000 GMT-0400,193.592,193.629,193.252,193.413,1005646.0202000001
21.03.2019 10:20:00.000 GMT-0400,193.412,193.533,193.162,193.462,1172564.0149
21.03.2019 10:25:00.000 GMT-0400,193.463,193.983,193.442,193.852,1019510.9844
21.03.2019 10:30:00.000 GMT-0400,193.852,194.262,193.802,194.232,1245116.9938
21.03.2019 10:35:00.000 GMT-0400,194.242,194.352,193.939,194.342,1184841.9904999998
21.03.2019 10:40:00.000 GMT-0400,194.341,194.403,193.927,194.341,1187923.0141
21.03.2019 10:45:00.000 GMT-0400,194.342,194.412,194.102,194.242,988334.0001000001
21.03.2019 10:50:00.000 GMT-0400,194.250,194.523,194.172,194.420,821779.0127
21.03.2019 10:55:00.000 GMT-0400,194.420,194.853,194.332,194.833,1156551.0184
21.03.2019 11:00:00.000 GMT-0400,194.833,195.013,194.722,194.992,1115307.0182
21.03.2019 11:05:00.000 GMT-0400,194.993,195.113,194.701,194.761,1277618.0059
21.03.2019 11:10:00.000 GMT-0400,194.761,194.973,194.733,194.752,883786.9987
21.03.2019 11:15:00.000 GMT-0400,194.753,194.932,194.358,194.382,1351412.9967
21.03.2019 11:20:00.000 GMT-0400,194.382,194.523,194.282,194.322,1013690.9932
21.03.2019 11:25:00.000 GMT-0400,194.322,194.553,194.232,194.429,811465.0175000001
21.03.2019 11:30:00.000 GMT-0400,194.432,194.693,194.328,194.622,986048.0055999999
21.03.2019 11:35:00.000 GMT-0400,194.616,194.643,194.497,194.542,985349.9979
21.03.2019 11:40:00.000 GMT-0400,194.552,194.883,194.509,194.693,1085767.9994
21.03.2019 11:45:00.000 GMT-0400,194.693,194.993,194.693,194.972,843390.0028
21.03.2019 11:50:00.000 GMT-0400,194.972,195.083,194.872,194.912,815902.9931
21.03.2019 11:55:00.000 GMT-0400,194.912,194.923,194.682,194.872,942304.0001999999
21.03.2019 12:00:00.000 GMT-0400,194.863,194.933,194.472,194.513,826989.9934
21.03.2019 12:05:00.000 GMT-0400,194.512,194.643,194.433,194.512,664219.0068000001
21.03.2019 12:10:00.000 GMT-0400,194.512,194.793,194.442,194.732,774226.0099
21.03.2019 12:15:00.000 GMT-0400,194.733,194.923,194.572,194.613,746481.0089
21.03.2019 12:20:00.000 GMT-0400,194.612,194.652,194.432,194.463,868186.9805
21.03.2019 12:25:00.000 GMT-0400,194.463,194.493,194.172,194.193,643531.9855
21.03.2019 12:30:00.000 GMT-0400,194.190,194.360,194.058,194.329,792530.9986999999
21.03.2019 12:35:00.000 GMT-0400,194.329,194.413,194.092,194.213,869158.0072000001
21.03.2019 12:40:00.000 GMT-0400,194.222,194.643,194.153,194.633,1031661.9725
21.03.2019 12:45:00.000 GMT-0400,194.633,194.833,194.599,194.813,727806.0020000001
21.03.2019 12:50:00.000 GMT-0400,194.812,194.963,194.802,194.910,1025168.0016999999
21.03.2019 12:55:00.000 GMT-0400,194.912,194.923,194.543,194.693,677066.9966
21.03.2019 13:00:00.000 GMT-0400,194.693,194.763,194.573,194.753,589854.0094999999
21.03.2019 13:05:00.000 GMT-0400,194.742,194.763,194.598,194.598,571864.9924999999
21.03.2019 13:10:00.000 GMT-0400,194.598,194.673,194.482,194.543,736858.9935999999
21.03.2019 13:15:00.000 GMT-0400,194.551,194.633,194.462,194.622,903152.0038000001
21.03.2019 13:20:00.000 GMT-0400,194.623,194.813,194.572,194.761,854982.011
21.03.2019 13:25:00.000 GMT-0400,194.761,194.840,194.682,194.823,839582.0111
21.03.2019 13:30:00.000 GMT-0400,194.822,194.953,194.822,194.853,673887.9979000001
21.03.2019 13:35:00.000 GMT-0400,194.852,194.923,194.761,194.812,757539.9876
21.03.2019 13:40:00.000 GMT-0400,194.802,194.912,194.732,194.873,815575.0035999999
21.03.2019 13:45:00.000 GMT-0400,194.882,194.979,194.762,194.943,871889.9936
21.03.2019 13:50:00.000 GMT-0400,194.942,195.063,194.859,195.040,667246.0138
21.03.2019 13:55:00.000 GMT-0400,195.040,195.583,195.012,195.579,972847.9831000001
21.03.2019 14:00:00.000 GMT-0400,195.579,195.953,195.562,195.942,945511.0133
21.03.2019 14:05:00.000 GMT-0400,195.951,196.073,195.823,195.952,896225.0054
21.03.2019 14:10:00.000 GMT-0400,195.943,195.953,195.632,195.642,808478.9962
21.03.2019 14:15:00.000 GMT-0400,195.643,195.963,195.593,195.943,740509.0108
21.03.2019 14:20:00.000 GMT-0400,195.942,196.233,195.922,196.063,918298.997
21.03.2019 14:25:00.000 GMT-0400,196.062,196.293,195.942,196.183,712394.014
21.03.2019 14:30:00.000 GMT-0400,196.182,196.203,195.862,195.943,739474.9970000001
21.03.2019 14:35:00.000 GMT-0400,195.939,196.042,195.912,195.992,872361.9952
21.03.2019 14:40:00.000 GMT-0400,195.991,196.013,195.702,195.753,762003.0046
21.03.2019 14:45:00.000 GMT-0400,195.743,195.813,195.628,195.783,874056.0114
21.03.2019 14:50:00.000 GMT-0400,195.782,195.793,195.502,195.562,705843.9924999999
21.03.2019 14:55:00.000 GMT-0400,195.563,195.863,195.432,195.791,1022507.0118
21.03.2019 15:00:00.000 GMT-0400,195.802,195.809,195.531,195.542,899467.0062999999
21.03.2019 15:05:00.000 GMT-0400,195.543,195.971,195.532,195.792,920298.0101000001
21.03.2019 15:10:00.000 GMT-0400,195.793,195.902,195.642,195.883,952565.0143
21.03.2019 15:15:00.000 GMT-0400,195.891,196.020,195.742,195.983,867341.9953000001
21.03.2019 15:20:00.000 GMT-0400,195.982,196.083,195.932,196.042,1087917.9984
21.03.2019 15:25:00.000 GMT-0400,196.043,196.143,195.742,195.782,902033.9996
21.03.2019 15:30:00.000 GMT-0400,195.783,195.903,195.573,195.582,1109865.0098
21.03.2019 15:35:00.000 GMT-0400,195.582,195.603,195.172,195.522,1044673.9942
21.03.2019 15:40:00.000 GMT-0400,195.523,196.172,195.503,196.162,1034451.9913000001
21.03.2019 15:45:00.000 GMT-0400,196.163,196.332,196.071,196.153,1225434.9886999999
21.03.2019 15:50:00.000 GMT-0400,196.142,196.153,195.831,195.852,1136403.0018
21.03.2019 15:55:00.000 GMT-0400,195.843,195.983,195.262,195.332,1307204.9618000002
22.03.2019 09:30:00.000 GMT-0400,195.362,197.132,194.852,197.122,1219203.9936000002
22.03.2019 09:35:00.000 GMT-0400,197.142,197.383,196.392,197.352,1038558.0064000001
22.03.2019 09:40:00.000 GMT-0400,197.352,197.703,196.842,196.854,1092299.0143
22.03.2019 09:45:00.000 GMT-0400,196.852,196.983,195.812,196.132,1183796.0034999999
22.03.2019 09:50:00.000 GMT-0400,196.132,196.645,194.833,194.852,1133718.9972
